Time (UTCG),Percent Coverage,Percent Accum Coverage
15 Oct 2024 17:48:00.000000000,0.0,100.00000000000031
15 Oct 2024 17:48:30.000000000,0.0,100.00000000000031
15 Oct 2024 17:49:00.000000000,1.062010770131559,100.00000000000031
15 Oct 2024 17:49:30.000000000,4.3915756481357295,100.00000000000031
15 Oct 2024 17:50:00.000000000,8.032231634681413,100.00000000000031
15 Oct 2024 17:50:30.000000000,12.541797281942037,100.00000000000031
15 Oct 2024 17:51:00.000000000,16.377746457902106,100.00000000000031
15 Oct 2024 17:51:30.000000000,19.183672950756034,100.00000000000031
15 Oct 2024 17:52:00.000000000,21.31491467928949,100.00000000000031
15 Oct 2024 17:52:30.000000000,22.01454463350596,100.00000000000031
15 Oct 2024 17:53:00.000000000,20.652358107839444,100.00000000000031
15 Oct 2024 17:53:30.000000000,20.035328121800863,100.00000000000031
15 Oct 2024 17:54:00.000000000,18.3810324482642,100.00000000000031
15 Oct 2024 17:54:30.000000000,15.440203574411315,100.00000000000031
15 Oct 2024 17:55:00.000000000,12.509318924121304,100.00000000000031
15 Oct 2024 17:55:30.000000000,8.428555646877635,100.00000000000031
15 Oct 2024 17:56:00.000000000,3.9441252643143194,100.00000000000031
15 Oct 2024 17:56:30.000000000,1.8823271712640193,100.00000000000031
15 Oct 2024 17:57:00.000000000,1.4733941468426803,100.00000000000031
15 Oct 2024 17:57:30.000000000,0.7353525986574843,100.00000000000031
15 Oct 2024 17:58:00.000000000,0.12056729484496641,100.00000000000031
15 Oct 2024 17:58:30.000000000,0.0,100.00000000000031
15 Oct 2024 17:59:00.000000000,0.0,100.00000000000031
15 Oct 2024 17:59:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:00:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:00:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:01:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:01:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:02:00.000000000,0.5933456689116998,100.00000000000031
15 Oct 2024 18:02:30.000000000,4.048810803637543,100.00000000000031
15 Oct 2024 18:03:00.000000000,7.932993908666726,100.00000000000031
15 Oct 2024 18:03:30.000000000,11.584049733481438,100.00000000000031
15 Oct 2024 18:04:00.000000000,16.953437433727505,100.00000000000031
15 Oct 2024 18:04:30.000000000,20.551443417805164,100.00000000000031
15 Oct 2024 18:05:00.000000000,20.872257224898394,100.00000000000031
15 Oct 2024 18:05:30.000000000,20.31643840333617,100.00000000000031
15 Oct 2024 18:06:00.000000000,17.1336310994643,100.00000000000031
15 Oct 2024 18:06:30.000000000,14.58262534478322,100.00000000000031
15 Oct 2024 18:07:00.000000000,15.269001876529984,100.00000000000031
15 Oct 2024 18:07:30.000000000,14.222916574539267,100.00000000000031
15 Oct 2024 18:08:00.000000000,12.771086231387683,100.00000000000031
15 Oct 2024 18:08:30.000000000,10.949923741510192,100.00000000000031
15 Oct 2024 18:09:00.000000000,8.382513528211911,100.00000000000031
15 Oct 2024 18:09:30.000000000,6.374964552504544,100.00000000000031
15 Oct 2024 18:10:00.000000000,4.316232848991998,100.00000000000031
15 Oct 2024 18:10:30.000000000,2.444560176637314,100.00000000000031
15 Oct 2024 18:11:00.000000000,0.7300643225076286,100.00000000000031
15 Oct 2024 18:11:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:12:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:12:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:13:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:13:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:14:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:14:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:15:00.000000000,0.4768596621152208,100.00000000000031
15 Oct 2024 18:15:30.000000000,3.2198152085938276,100.00000000000031
15 Oct 2024 18:16:00.000000000,7.336849983705719,100.00000000000031
15 Oct 2024 18:16:30.000000000,10.272707279302573,100.00000000000031
15 Oct 2024 18:17:00.000000000,15.532759177071396,100.00000000000031
15 Oct 2024 18:17:30.000000000,20.789279969936082,100.00000000000031
15 Oct 2024 18:18:00.000000000,20.846885700513806,100.00000000000031
15 Oct 2024 18:18:30.000000000,19.223630343855074,100.00000000000031
15 Oct 2024 18:19:00.000000000,15.577784240382861,100.00000000000031
15 Oct 2024 18:19:30.000000000,12.00904108261565,100.00000000000031
15 Oct 2024 18:20:00.000000000,13.128142823053093,100.00000000000031
15 Oct 2024 18:20:30.000000000,13.953693733864199,100.00000000000031
15 Oct 2024 18:21:00.000000000,14.099281190825828,100.00000000000031
15 Oct 2024 18:21:30.000000000,14.175549566205236,100.00000000000031
15 Oct 2024 18:22:00.000000000,13.225283137757103,100.00000000000031
15 Oct 2024 18:22:30.000000000,11.209797546542386,100.00000000000031
15 Oct 2024 18:23:00.000000000,7.985346929888492,100.00000000000031
15 Oct 2024 18:23:30.000000000,4.742843618244474,100.00000000000031
15 Oct 2024 18:24:00.000000000,2.0681768400019958,100.00000000000031
15 Oct 2024 18:24:30.000000000,0.3630406477472215,100.00000000000031
15 Oct 2024 18:25:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:25:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:26:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:26:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:27:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:27:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:28:00.000000000,0.11921761317432829,100.00000000000031
15 Oct 2024 18:28:30.000000000,2.2797748522307373,100.00000000000031
15 Oct 2024 18:29:00.000000000,5.543665013203035,100.00000000000031
15 Oct 2024 18:29:30.000000000,8.574217335306813,100.00000000000031
15 Oct 2024 18:30:00.000000000,13.61760653806221,100.00000000000031
15 Oct 2024 18:30:30.000000000,17.95689033615962,100.00000000000031
15 Oct 2024 18:31:00.000000000,17.112965345004888,100.00000000000031
15 Oct 2024 18:31:30.000000000,15.759223389080045,100.00000000000031
15 Oct 2024 18:32:00.000000000,15.081100211682951,100.00000000000031
15 Oct 2024 18:32:30.000000000,13.275255928527201,100.00000000000031
15 Oct 2024 18:33:00.000000000,12.766445846069448,100.00000000000031
15 Oct 2024 18:33:30.000000000,14.757617510051674,100.00000000000031
15 Oct 2024 18:34:00.000000000,16.24971373580132,100.00000000000031
15 Oct 2024 18:34:30.000000000,17.550866221378215,100.00000000000031
15 Oct 2024 18:35:00.000000000,18.650687455175817,100.00000000000031
15 Oct 2024 18:35:30.000000000,16.10931273734636,100.00000000000031
15 Oct 2024 18:36:00.000000000,11.15349411850725,100.00000000000031
15 Oct 2024 18:36:30.000000000,6.919133407765485,100.00000000000031
15 Oct 2024 18:37:00.000000000,3.5080291652327706,100.00000000000031
15 Oct 2024 18:37:30.000000000,0.7247316138238028,100.00000000000031
15 Oct 2024 18:38:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:38:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:39:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:39:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:40:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:40:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:41:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:41:30.000000000,1.2042577568773882,100.00000000000031
15 Oct 2024 18:42:00.000000000,3.508007201288223,100.00000000000031
15 Oct 2024 18:42:30.000000000,5.945632099221584,100.00000000000031
15 Oct 2024 18:43:00.000000000,9.732124774632975,100.00000000000031
15 Oct 2024 18:43:30.000000000,13.09075849319639,100.00000000000031
15 Oct 2024 18:44:00.000000000,13.2110562020757,100.00000000000031
15 Oct 2024 18:44:30.000000000,12.453185013722834,100.00000000000031
15 Oct 2024 18:45:00.000000000,13.275039773379223,100.00000000000031
15 Oct 2024 18:45:30.000000000,13.481548285728426,100.00000000000031
15 Oct 2024 18:46:00.000000000,14.846634476588841,100.00000000000031
15 Oct 2024 18:46:30.000000000,16.984207237602025,100.00000000000031
15 Oct 2024 18:47:00.000000000,19.865904016654756,100.00000000000031
15 Oct 2024 18:47:30.000000000,22.529516197614488,100.00000000000031
15 Oct 2024 18:48:00.000000000,23.27631326881646,100.00000000000031
15 Oct 2024 18:48:30.000000000,19.939820007500277,100.00000000000031
15 Oct 2024 18:49:00.000000000,14.150170767664159,100.00000000000031
15 Oct 2024 18:49:30.000000000,8.8516453649759,100.00000000000031
15 Oct 2024 18:50:00.000000000,4.825975432406256,100.00000000000031
15 Oct 2024 18:50:30.000000000,1.559190163385015,100.00000000000031
15 Oct 2024 18:51:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:51:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:52:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:52:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:53:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:53:30.000000000,0.0,100.00000000000031
15 Oct 2024 18:54:00.000000000,0.0,100.00000000000031
15 Oct 2024 18:54:30.000000000,0.3616909660765876,100.00000000000031
15 Oct 2024 18:55:00.000000000,1.573947912576154,100.00000000000031
15 Oct 2024 18:55:30.000000000,3.6580120496171133,100.00000000000031
15 Oct 2024 18:56:00.000000000,5.1910298399481,100.00000000000031
15 Oct 2024 18:56:30.000000000,7.987798882641119,100.00000000000031
15 Oct 2024 18:57:00.000000000,8.961454767816765,100.00000000000031
15 Oct 2024 18:57:30.000000000,9.96552770609265,100.00000000000031
15 Oct 2024 18:58:00.000000000,13.456600193365896,100.00000000000031
15 Oct 2024 18:58:30.000000000,15.667298794975894,100.00000000000031
15 Oct 2024 18:59:00.000000000,17.87506327011725,100.00000000000031
15 Oct 2024 18:59:30.000000000,21.54490421981263,100.00000000000031
15 Oct 2024 19:00:00.000000000,23.768959159313088,100.00000000000031
15 Oct 2024 19:00:30.000000000,25.574783658075983,100.00000000000031
15 Oct 2024 19:01:00.000000000,26.135986404758814,100.00000000000031
15 Oct 2024 19:01:30.000000000,22.84062052623458,100.00000000000031
15 Oct 2024 19:02:00.000000000,16.680727446589106,100.00000000000031
15 Oct 2024 19:02:30.000000000,10.712444794281852,100.00000000000031
15 Oct 2024 19:03:00.000000000,5.653730898707479,100.00000000000031
15 Oct 2024 19:03:30.000000000,2.029236931073889,100.00000000000031
15 Oct 2024 19:04:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:04:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:05:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:05:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:06:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:06:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:07:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:07:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:08:00.000000000,0.2424733529022593,100.00000000000031
15 Oct 2024 19:08:30.000000000,1.2229438214557573,100.00000000000031
15 Oct 2024 19:09:00.000000000,1.7277717697707067,100.00000000000031
15 Oct 2024 19:09:30.000000000,2.5710236023171693,100.00000000000031
15 Oct 2024 19:10:00.000000000,4.096135663859877,100.00000000000031
15 Oct 2024 19:10:30.000000000,8.2721222609828,100.00000000000031
15 Oct 2024 19:11:00.000000000,12.896839501425033,100.00000000000031
15 Oct 2024 19:11:30.000000000,16.753591968975275,100.00000000000031
15 Oct 2024 19:12:00.000000000,20.187470374624525,100.00000000000031
15 Oct 2024 19:12:30.000000000,23.652951496018254,100.00000000000031
15 Oct 2024 19:13:00.000000000,25.451870705250354,100.00000000000031
15 Oct 2024 19:13:30.000000000,25.985626888942967,100.00000000000031
15 Oct 2024 19:14:00.000000000,26.477860407883462,100.00000000000031
15 Oct 2024 19:14:30.000000000,23.9777279026035,100.00000000000031
15 Oct 2024 19:15:00.000000000,18.55496857129815,100.00000000000031
15 Oct 2024 19:15:30.000000000,12.750019149992005,100.00000000000031
15 Oct 2024 19:16:00.000000000,6.303750508968093,100.00000000000031
15 Oct 2024 19:16:30.000000000,2.2608916339089973,100.00000000000031
15 Oct 2024 19:17:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:17:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:18:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:18:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:19:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:19:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:20:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:20:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:21:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:21:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:22:00.000000000,0.4124082902672622,100.00000000000031
15 Oct 2024 19:22:30.000000000,1.0893680502759742,100.00000000000031
15 Oct 2024 19:23:00.000000000,2.554734162322607,100.00000000000031
15 Oct 2024 19:23:30.000000000,6.092759484608669,100.00000000000031
15 Oct 2024 19:24:00.000000000,10.460120167135598,100.00000000000031
15 Oct 2024 19:24:30.000000000,16.199587912098533,100.00000000000031
15 Oct 2024 19:25:00.000000000,21.611795975406384,100.00000000000031
15 Oct 2024 19:25:30.000000000,26.04267439225219,100.00000000000031
15 Oct 2024 19:26:00.000000000,26.609705942391525,100.00000000000031
15 Oct 2024 19:26:30.000000000,26.72165891837716,100.00000000000031
15 Oct 2024 19:27:00.000000000,26.190343583827246,100.00000000000031
15 Oct 2024 19:27:30.000000000,23.287414380473237,100.00000000000031
15 Oct 2024 19:28:00.000000000,18.43411040436559,100.00000000000031
15 Oct 2024 19:28:30.000000000,12.582896700443715,100.00000000000031
15 Oct 2024 19:29:00.000000000,7.050363704718602,100.00000000000031
15 Oct 2024 19:29:30.000000000,2.2514226655124907,100.00000000000031
15 Oct 2024 19:30:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:30:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:31:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:31:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:32:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:32:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:33:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:33:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:34:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:34:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:35:00.000000000,1.7651173366961155,100.00000000000031
15 Oct 2024 19:35:30.000000000,3.2292727387079676,100.00000000000031
15 Oct 2024 19:36:00.000000000,4.798240814899005,100.00000000000031
15 Oct 2024 19:36:30.000000000,8.914210084645433,100.00000000000031
15 Oct 2024 19:37:00.000000000,12.526539059961461,100.00000000000031
15 Oct 2024 19:37:30.000000000,16.570823087114714,100.00000000000031
15 Oct 2024 19:38:00.000000000,22.016994183787684,100.00000000000031
15 Oct 2024 19:38:30.000000000,25.90824759131731,100.00000000000031
15 Oct 2024 19:39:00.000000000,26.1939954072561,100.00000000000031
15 Oct 2024 19:39:30.000000000,27.009696749901583,100.00000000000031
15 Oct 2024 19:40:00.000000000,26.52031567546177,100.00000000000031
15 Oct 2024 19:40:30.000000000,22.661081497120307,100.00000000000031
15 Oct 2024 19:41:00.000000000,17.874704643912693,100.00000000000031
15 Oct 2024 19:41:30.000000000,12.217301986048094,100.00000000000031
15 Oct 2024 19:42:00.000000000,7.193898518519802,100.00000000000031
15 Oct 2024 19:42:30.000000000,1.9855058497283347,100.00000000000031
15 Oct 2024 19:43:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:43:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:44:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:44:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:45:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:45:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:46:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:46:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:47:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:47:30.000000000,0.13587614143717058,100.00000000000031
15 Oct 2024 19:48:00.000000000,2.9636217693810822,100.00000000000031
15 Oct 2024 19:48:30.000000000,5.32457914466557,100.00000000000031
15 Oct 2024 19:49:00.000000000,7.63373818129498,100.00000000000031
15 Oct 2024 19:49:30.000000000,12.486304873927695,100.00000000000031
15 Oct 2024 19:50:00.000000000,16.430887561451538,100.00000000000031
15 Oct 2024 19:50:30.000000000,18.53740553860481,100.00000000000031
15 Oct 2024 19:51:00.000000000,22.484419487489262,100.00000000000031
15 Oct 2024 19:51:30.000000000,26.06891288364692,100.00000000000031
15 Oct 2024 19:52:00.000000000,26.543657241245427,100.00000000000031
15 Oct 2024 19:52:30.000000000,26.279012736448195,100.00000000000031
15 Oct 2024 19:53:00.000000000,25.832021972582023,100.00000000000031
15 Oct 2024 19:53:30.000000000,22.253878281754048,100.00000000000031
15 Oct 2024 19:54:00.000000000,17.330301455852354,100.00000000000031
15 Oct 2024 19:54:30.000000000,11.509772407064151,100.00000000000031
15 Oct 2024 19:55:00.000000000,6.666115500546092,100.00000000000031
15 Oct 2024 19:55:30.000000000,2.0687632310939787,100.00000000000031
15 Oct 2024 19:56:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:56:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:57:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:57:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:58:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:58:30.000000000,0.0,100.00000000000031
15 Oct 2024 19:59:00.000000000,0.0,100.00000000000031
15 Oct 2024 19:59:30.000000000,0.0,100.00000000000031
15 Oct 2024 20:00:00.000000000,0.0,100.00000000000031
15 Oct 2024 20:00:30.000000000,0.0,100.00000000000031
15 Oct 2024 20:01:00.000000000,2.6772105233295664,100.00000000000031
15 Oct 2024 20:01:30.000000000,5.839576487409091,100.00000000000031
15 Oct 2024 20:02:00.000000000,8.883226168302782,100.00000000000031
15 Oct 2024 20:02:30.000000000,13.522056758311487,100.00000000000031
15 Oct 2024 20:03:00.000000000,19.3461335465219,100.00000000000031
15 Oct 2024 20:03:30.000000000,21.261222751644805,100.00000000000031
15 Oct 2024 20:04:00.000000000,22.745664535073466,100.00000000000031
15 Oct 2024 20:04:30.000000000,24.646704281043323,100.00000000000031
15 Oct 2024 20:05:00.000000000,25.670483240879772,100.00000000000031
15 Oct 2024 20:05:30.000000000,26.237480261643533,100.00000000000031
15 Oct 2024 20:06:00.000000000,25.17274319726154,100.00000000000031
15 Oct 2024 20:06:30.000000000,22.025076800427232,100.00000000000031
15 Oct 2024 20:07:00.000000000,16.562430783120668,100.00000000000031
15 Oct 2024 20:07:30.000000000,11.171367522492364,100.00000000000031
15 Oct 2024 20:08:00.000000000,6.373534003631187,100.00000000000031
15 Oct 2024 20:08:30.000000000,2.0324509372073845,100.00000000000031
15 Oct 2024 20:09:00.000000000,0.0,100.00000000000031
15 Oct 2024 20:09:30.000000000,0.0,100.00000000000031
15 Oct 2024 20:10:00.000000000,0.0,100.00000000000031
