Time (UTCG),Percent Coverage,Percent Accum Coverage
16 Oct 2024 19:57:00.000000000,0.0,100.00000000000031
16 Oct 2024 19:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 19:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 19:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 19:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 19:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:00:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:00:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:01:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:01:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:02:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:02:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:03:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:03:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:04:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:04:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:05:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:05:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:06:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:06:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:07:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:07:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:08:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:08:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:09:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:09:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:12:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:12:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:13:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:13:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:14:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:14:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:15:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:15:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:16:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:16:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:17:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:17:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:18:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:18:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:19:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:19:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:20:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:20:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:21:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:21:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:22:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:22:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:23:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:24:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:24:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:25:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:25:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:26:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:26:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:27:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:27:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:28:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:28:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:29:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:29:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:30:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:30:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:31:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:31:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:32:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:32:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:33:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:33:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:34:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:34:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:35:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:35:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:36:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:36:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:37:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:37:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:38:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:38:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:39:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:39:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:40:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:40:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:41:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:41:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:42:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:42:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:43:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:43:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:44:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:44:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:45:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:45:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:46:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:46:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:47:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:47:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:48:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:48:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:49:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:49:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:50:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:50:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:51:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:51:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:52:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:52:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:53:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:53:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:54:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:54:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:55:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:55:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:56:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:56:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:57:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 20:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 20:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:00:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:00:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:01:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:01:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:02:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:02:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:03:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:03:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:04:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:04:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:05:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:05:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:06:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:06:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:07:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:07:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:08:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:08:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:09:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:09:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:12:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:12:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:13:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:13:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:14:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:14:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:15:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:15:30.000000000,0.12056729484496641,100.00000000000031
16 Oct 2024 21:16:00.000000000,0.6055140006494766,100.00000000000031
16 Oct 2024 21:16:30.000000000,1.2256100492012099,100.00000000000031
16 Oct 2024 21:17:00.000000000,0.9831366962989547,100.00000000000031
16 Oct 2024 21:17:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:18:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:18:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:19:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:19:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:20:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:20:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:21:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:21:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:22:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:22:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:23:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:24:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:24:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:25:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:25:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:26:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:26:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:27:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:27:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:28:00.000000000,1.559190163385015,100.00000000000031
16 Oct 2024 21:28:30.000000000,3.5080291652327706,100.00000000000031
16 Oct 2024 21:29:00.000000000,4.50713999827367,100.00000000000031
16 Oct 2024 21:29:30.000000000,4.691143876843315,100.00000000000031
16 Oct 2024 21:30:00.000000000,2.885062333987653,100.00000000000031
16 Oct 2024 21:30:30.000000000,1.038652140021198,100.00000000000031
16 Oct 2024 21:31:00.000000000,0.13466566784859768,100.00000000000031
16 Oct 2024 21:31:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:32:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:32:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:33:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:33:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:34:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:34:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:35:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:35:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:36:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:36:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:37:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:37:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:38:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:38:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:39:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:39:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:40:00.000000000,0.3508291545145478,100.00000000000031
16 Oct 2024 21:40:30.000000000,3.8240870414446846,100.00000000000031
16 Oct 2024 21:41:00.000000000,7.013107094909614,100.00000000000031
16 Oct 2024 21:41:30.000000000,9.90453828068576,100.00000000000031
16 Oct 2024 21:42:00.000000000,11.122109240677693,100.00000000000031
16 Oct 2024 21:42:30.000000000,9.62144172574487,100.00000000000031
16 Oct 2024 21:43:00.000000000,6.354794184963478,100.00000000000031
16 Oct 2024 21:43:30.000000000,3.0428697861971257,100.00000000000031
16 Oct 2024 21:44:00.000000000,0.9414246696872647,100.00000000000031
16 Oct 2024 21:44:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:45:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:45:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:46:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:46:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:47:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:47:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:48:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:48:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:49:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:49:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:50:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:50:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:51:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:51:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:52:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:52:30.000000000,1.500253225529372,100.00000000000031
16 Oct 2024 21:53:00.000000000,6.949082521508835,100.00000000000031
16 Oct 2024 21:53:30.000000000,11.866298139365282,100.00000000000031
16 Oct 2024 21:54:00.000000000,15.846254472720027,100.00000000000031
16 Oct 2024 21:54:30.000000000,18.22782847876094,100.00000000000031
16 Oct 2024 21:55:00.000000000,16.221443932282654,100.00000000000031
16 Oct 2024 21:55:30.000000000,11.514549668594475,100.00000000000031
16 Oct 2024 21:56:00.000000000,6.844017587308444,100.00000000000031
16 Oct 2024 21:56:30.000000000,2.9417851161439126,100.00000000000031
16 Oct 2024 21:57:00.000000000,0.13587614143716828,100.00000000000031
16 Oct 2024 21:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 21:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 21:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:00:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:00:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:01:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:01:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:02:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:02:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:03:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:03:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:04:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:04:30.000000000,0.22037242353590772,100.00000000000031
16 Oct 2024 22:05:00.000000000,3.1652336459094146,100.00000000000031
16 Oct 2024 22:05:30.000000000,9.25689520400328,100.00000000000031
16 Oct 2024 22:06:00.000000000,15.967631531637428,100.00000000000031
16 Oct 2024 22:06:30.000000000,21.871759006885082,100.00000000000031
16 Oct 2024 22:07:00.000000000,24.129316937239704,100.00000000000031
16 Oct 2024 22:07:30.000000000,21.54902512519538,100.00000000000031
16 Oct 2024 22:08:00.000000000,16.164391504884136,100.00000000000031
16 Oct 2024 22:08:30.000000000,10.775722575738165,100.00000000000031
16 Oct 2024 22:09:00.000000000,5.196585953912023,100.00000000000031
16 Oct 2024 22:09:30.000000000,0.40399700354579304,100.00000000000031
16 Oct 2024 22:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:12:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:12:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:13:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:13:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:14:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:14:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:15:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:15:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:16:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:16:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:17:00.000000000,0.8786348518209552,100.00000000000031
16 Oct 2024 22:17:30.000000000,5.040596714681084,100.00000000000031
16 Oct 2024 22:18:00.000000000,11.568033859579312,100.00000000000031
16 Oct 2024 22:18:30.000000000,18.340299347959494,100.00000000000031
16 Oct 2024 22:19:00.000000000,24.20456461485478,100.00000000000031
16 Oct 2024 22:19:30.000000000,26.039875328991307,100.00000000000031
16 Oct 2024 22:20:00.000000000,24.539960207946265,100.00000000000031
16 Oct 2024 22:20:30.000000000,20.147945899827683,100.00000000000031
16 Oct 2024 22:21:00.000000000,14.858200621385208,100.00000000000031
16 Oct 2024 22:21:30.000000000,8.2758262294122,100.00000000000031
16 Oct 2024 22:22:00.000000000,2.716076743914493,100.00000000000031
16 Oct 2024 22:22:30.000000000,0.13943280525616464,100.00000000000031
16 Oct 2024 22:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:23:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:24:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:24:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:25:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:25:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:26:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:26:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:27:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:27:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:28:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:28:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:29:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:29:30.000000000,2.0698806490814152,100.00000000000031
16 Oct 2024 22:30:00.000000000,7.31092270419442,100.00000000000031
16 Oct 2024 22:30:30.000000000,13.536257807041084,100.00000000000031
16 Oct 2024 22:31:00.000000000,20.381426908288372,100.00000000000031
16 Oct 2024 22:31:30.000000000,25.30630104045755,100.00000000000031
16 Oct 2024 22:32:00.000000000,26.055430228785607,100.00000000000031
16 Oct 2024 22:32:30.000000000,25.769016445232086,100.00000000000031
16 Oct 2024 22:33:00.000000000,22.953887262479626,100.00000000000031
16 Oct 2024 22:33:30.000000000,16.91548050377001,100.00000000000031
16 Oct 2024 22:34:00.000000000,9.988987169509828,100.00000000000031
16 Oct 2024 22:34:30.000000000,4.3368079432678694,100.00000000000031
16 Oct 2024 22:35:00.000000000,1.2395834435753426,100.00000000000031
16 Oct 2024 22:35:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:36:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:36:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:37:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:37:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:38:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:38:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:39:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:39:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:40:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:40:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:41:00.000000000,0.0,100.00000000000031
16 Oct 2024 22:41:30.000000000,0.0,100.00000000000031
16 Oct 2024 22:42:00.000000000,2.26157777822043,100.00000000000031
