Time (UTCG),Percent Coverage,Percent Accum Coverage
14 Oct 2024 08:28:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:28:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:29:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:29:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:30:00.000000000,0.12056729484496641,100.00000000000031
14 Oct 2024 08:30:30.000000000,0.3630406477472215,100.00000000000031
14 Oct 2024 08:31:00.000000000,0.24113458968993282,100.00000000000031
14 Oct 2024 08:31:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:32:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:32:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:33:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:33:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:34:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:34:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:35:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:35:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:36:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:36:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:37:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:37:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:38:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:38:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:39:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:39:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:40:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:40:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:41:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:41:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:42:00.000000000,0.37495621471112617,100.00000000000031
14 Oct 2024 08:42:30.000000000,1.9636515973864064,100.00000000000031
14 Oct 2024 08:43:00.000000000,2.8022022255782004,100.00000000000031
14 Oct 2024 08:43:30.000000000,2.9119950514381183,100.00000000000031
14 Oct 2024 08:44:00.000000000,1.559190163385015,100.00000000000031
14 Oct 2024 08:44:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:45:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:45:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:46:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:46:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:47:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:47:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:48:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:48:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:49:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:49:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:50:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:50:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:51:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:51:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:52:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:52:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:53:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:53:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:54:00.000000000,0.927757297727958,100.00000000000031
14 Oct 2024 08:54:30.000000000,3.828809186156061,100.00000000000031
14 Oct 2024 08:55:00.000000000,6.8405584261214925,100.00000000000031
14 Oct 2024 08:55:30.000000000,8.342956607916586,100.00000000000031
14 Oct 2024 08:56:00.000000000,7.523231836621814,100.00000000000031
14 Oct 2024 08:56:30.000000000,5.661729328780706,100.00000000000031
14 Oct 2024 08:57:00.000000000,2.499316069675557,100.00000000000031
14 Oct 2024 08:57:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:58:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:58:30.000000000,0.0,100.00000000000031
14 Oct 2024 08:59:00.000000000,0.0,100.00000000000031
14 Oct 2024 08:59:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:00:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:00:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:01:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:01:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:02:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:02:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:03:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:03:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:04:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:04:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:05:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:05:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:06:00.000000000,1.0748675981151175,100.00000000000031
14 Oct 2024 09:06:30.000000000,3.8272702798875335,100.00000000000031
14 Oct 2024 09:07:00.000000000,7.646311538807091,100.00000000000031
14 Oct 2024 09:07:30.000000000,12.553347118659081,100.00000000000031
14 Oct 2024 09:08:00.000000000,15.099719483023158,100.00000000000031
14 Oct 2024 09:08:30.000000000,14.150170767664159,100.00000000000031
14 Oct 2024 09:09:00.000000000,11.760570310841937,100.00000000000031
14 Oct 2024 09:09:30.000000000,7.646354915256555,100.00000000000031
14 Oct 2024 09:10:00.000000000,2.4069927955514796,100.00000000000031
14 Oct 2024 09:10:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:11:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:11:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:12:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:12:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:13:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:13:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:14:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:14:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:15:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:15:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:16:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:16:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:17:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:17:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:18:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:18:30.000000000,1.7457504585166166,100.00000000000031
14 Oct 2024 09:19:00.000000000,5.164288075979612,100.00000000000031
14 Oct 2024 09:19:30.000000000,10.42177839948576,100.00000000000031
14 Oct 2024 09:20:00.000000000,16.11766091948915,100.00000000000031
14 Oct 2024 09:20:30.000000000,21.809105986948556,100.00000000000031
14 Oct 2024 09:21:00.000000000,21.803900559539944,100.00000000000031
14 Oct 2024 09:21:30.000000000,18.56155067525239,100.00000000000031
14 Oct 2024 09:22:00.000000000,13.36363032831583,100.00000000000031
14 Oct 2024 09:22:30.000000000,7.226253996481426,100.00000000000031
14 Oct 2024 09:23:00.000000000,2.115385615251986,100.00000000000031
14 Oct 2024 09:23:30.000000000,0.21751758121323217,100.00000000000031
14 Oct 2024 09:24:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:24:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:25:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:25:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:26:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:26:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:27:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:27:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:28:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:28:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:29:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:29:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:30:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:30:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:31:00.000000000,0.5386626713943907,100.00000000000031
14 Oct 2024 09:31:30.000000000,5.858824839055992,100.00000000000031
14 Oct 2024 09:32:00.000000000,12.199433039663644,100.00000000000031
14 Oct 2024 09:32:30.000000000,18.32958425194441,100.00000000000031
14 Oct 2024 09:33:00.000000000,23.8099980743708,100.00000000000031
14 Oct 2024 09:33:30.000000000,25.97689070966386,100.00000000000031
14 Oct 2024 09:34:00.000000000,23.79049686144658,100.00000000000031
14 Oct 2024 09:34:30.000000000,18.697855077244594,100.00000000000031
14 Oct 2024 09:35:00.000000000,12.461849452992615,100.00000000000031
14 Oct 2024 09:35:30.000000000,6.250223681318322,100.00000000000031
14 Oct 2024 09:36:00.000000000,1.8609861610238159,100.00000000000031
14 Oct 2024 09:36:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:37:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:37:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:38:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:38:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:39:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:39:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:40:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:40:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:41:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:41:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:42:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:42:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:43:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:43:30.000000000,0.8235933783977563,100.00000000000031
14 Oct 2024 09:44:00.000000000,5.782562456203817,100.00000000000031
14 Oct 2024 09:44:30.000000000,12.718650495001976,100.00000000000031
14 Oct 2024 09:45:00.000000000,18.874026598676828,100.00000000000031
14 Oct 2024 09:45:30.000000000,24.12075918162793,100.00000000000031
14 Oct 2024 09:46:00.000000000,26.08919435889986,100.00000000000031
14 Oct 2024 09:46:30.000000000,26.255209845139444,100.00000000000031
14 Oct 2024 09:47:00.000000000,23.33882689090729,100.00000000000031
14 Oct 2024 09:47:30.000000000,17.654530769872373,100.00000000000031
14 Oct 2024 09:48:00.000000000,11.04577719978727,100.00000000000031
14 Oct 2024 09:48:30.000000000,5.473197205968365,100.00000000000031
14 Oct 2024 09:49:00.000000000,0.7461747957772539,100.00000000000031
14 Oct 2024 09:49:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:50:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:50:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:51:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:51:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:52:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:52:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:53:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:53:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:54:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:54:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:55:00.000000000,0.0,100.00000000000031
14 Oct 2024 09:55:30.000000000,0.0,100.00000000000031
14 Oct 2024 09:56:00.000000000,1.5113357264496794,100.00000000000031
14 Oct 2024 09:56:30.000000000,5.399399672467312,100.00000000000031
14 Oct 2024 09:57:00.000000000,10.500279968388995,100.00000000000031
14 Oct 2024 09:57:30.000000000,17.28416809888445,100.00000000000031
14 Oct 2024 09:58:00.000000000,23.168059889754165,100.00000000000031
14 Oct 2024 09:58:30.000000000,26.300719872600617,100.00000000000031
14 Oct 2024 09:59:00.000000000,26.373531196808017,100.00000000000031
14 Oct 2024 09:59:30.000000000,25.79894840610288,100.00000000000031
14 Oct 2024 10:00:00.000000000,21.652678972243102,100.00000000000031
14 Oct 2024 10:00:30.000000000,14.766197102961687,100.00000000000031
14 Oct 2024 10:01:00.000000000,8.346194720860227,100.00000000000031
14 Oct 2024 10:01:30.000000000,2.796032190295575,100.00000000000031
14 Oct 2024 10:02:00.000000000,0.10514881500854464,100.00000000000031
14 Oct 2024 10:02:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:03:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:03:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:04:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:04:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:05:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:05:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:06:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:06:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:07:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:07:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:08:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:08:30.000000000,0.6912865136449946,100.00000000000031
14 Oct 2024 10:09:00.000000000,3.2619403451527513,100.00000000000031
14 Oct 2024 10:09:30.000000000,8.53993780148154,100.00000000000031
14 Oct 2024 10:10:00.000000000,14.44976276030849,100.00000000000031
14 Oct 2024 10:10:30.000000000,21.81503227817078,100.00000000000031
14 Oct 2024 10:11:00.000000000,25.44958220562005,100.00000000000031
14 Oct 2024 10:11:30.000000000,26.119982872757486,100.00000000000031
14 Oct 2024 10:12:00.000000000,25.780918514323925,100.00000000000031
14 Oct 2024 10:12:30.000000000,22.578541277610324,100.00000000000031
14 Oct 2024 10:13:00.000000000,16.534019747099386,100.00000000000031
14 Oct 2024 10:13:30.000000000,10.044704750497802,100.00000000000031
14 Oct 2024 10:14:00.000000000,4.32291297408138,100.00000000000031
14 Oct 2024 10:14:30.000000000,0.4205952600341786,100.00000000000031
14 Oct 2024 10:15:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:15:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:16:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:16:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:17:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:17:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:18:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:18:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:19:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:19:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:20:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:20:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:21:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:21:30.000000000,0.4112101992218362,100.00000000000031
14 Oct 2024 10:22:00.000000000,4.550863255201753,100.00000000000031
14 Oct 2024 10:22:30.000000000,10.102303582412711,100.00000000000031
14 Oct 2024 10:23:00.000000000,15.963558327040632,100.00000000000031
14 Oct 2024 10:23:30.000000000,21.665724663675036,100.00000000000031
14 Oct 2024 10:24:00.000000000,25.254513345201985,100.00000000000031
14 Oct 2024 10:24:30.000000000,24.10655188987694,100.00000000000031
14 Oct 2024 10:25:00.000000000,20.427816509135166,100.00000000000031
14 Oct 2024 10:25:30.000000000,15.503813620069241,100.00000000000031
14 Oct 2024 10:26:00.000000000,9.978810393587965,100.00000000000031
14 Oct 2024 10:26:30.000000000,4.88454228693323,100.00000000000031
14 Oct 2024 10:27:00.000000000,0.8484490218842866,100.00000000000031
14 Oct 2024 10:27:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:28:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:28:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:29:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:29:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:30:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:30:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:31:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:31:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:32:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:32:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:33:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:33:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:34:00.000000000,0.13825982530208336,100.00000000000031
14 Oct 2024 10:34:30.000000000,1.6145322320560669,100.00000000000031
14 Oct 2024 10:35:00.000000000,6.829639974617727,100.00000000000031
14 Oct 2024 10:35:30.000000000,13.540572208834796,100.00000000000031
14 Oct 2024 10:36:00.000000000,18.936820425177025,100.00000000000031
14 Oct 2024 10:36:30.000000000,22.556668904531747,100.00000000000031
14 Oct 2024 10:37:00.000000000,22.03512103244061,100.00000000000031
14 Oct 2024 10:37:30.000000000,18.044385276304112,100.00000000000031
14 Oct 2024 10:38:00.000000000,12.736678975648356,100.00000000000031
14 Oct 2024 10:38:30.000000000,7.239494640766799,100.00000000000031
14 Oct 2024 10:39:00.000000000,3.9364374725815905,100.00000000000031
14 Oct 2024 10:39:30.000000000,0.5373288661233505,100.00000000000031
14 Oct 2024 10:40:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:40:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:41:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:41:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:42:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:42:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:43:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:43:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:44:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:44:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:45:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:45:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:46:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:46:30.000000000,0.5482844317044329,100.00000000000031
14 Oct 2024 10:47:00.000000000,2.5633051322055964,100.00000000000031
14 Oct 2024 10:47:30.000000000,5.9667136145236155,100.00000000000031
14 Oct 2024 10:48:00.000000000,12.486304873927695,100.00000000000031
14 Oct 2024 10:48:30.000000000,18.25981024724402,100.00000000000031
14 Oct 2024 10:49:00.000000000,21.06931593891128,100.00000000000031
14 Oct 2024 10:49:30.000000000,20.192160917423866,100.00000000000031
14 Oct 2024 10:50:00.000000000,16.75549174817405,100.00000000000031
14 Oct 2024 10:50:30.000000000,10.968003643275724,100.00000000000031
14 Oct 2024 10:51:00.000000000,5.093368282953607,100.00000000000031
14 Oct 2024 10:51:30.000000000,1.9860473554421796,100.00000000000031
14 Oct 2024 10:52:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:52:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:53:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:53:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:54:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:54:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:55:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:55:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:56:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:56:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:57:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:57:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:58:00.000000000,0.0,100.00000000000031
14 Oct 2024 10:58:30.000000000,0.0,100.00000000000031
14 Oct 2024 10:59:00.000000000,0.13825982530208336,100.00000000000031
14 Oct 2024 10:59:30.000000000,2.7004405751118465,100.00000000000031
14 Oct 2024 11:00:00.000000000,5.5839837394427345,100.00000000000031
14 Oct 2024 11:00:30.000000000,8.133313738880519,100.00000000000031
14 Oct 2024 11:01:00.000000000,14.088749319224288,100.00000000000031
14 Oct 2024 11:01:30.000000000,19.92151313919795,100.00000000000031
14 Oct 2024 11:02:00.000000000,20.16343920224874,100.00000000000031
14 Oct 2024 11:02:30.000000000,15.491639626841215,100.00000000000031
14 Oct 2024 11:03:00.000000000,10.005790455880767,100.00000000000031
14 Oct 2024 11:03:30.000000000,4.423057551137263,100.00000000000031
14 Oct 2024 11:04:00.000000000,0.22037242353590772,100.00000000000031
14 Oct 2024 11:04:30.000000000,0.0,100.00000000000031
14 Oct 2024 11:05:00.000000000,0.0,100.00000000000031
14 Oct 2024 11:05:30.000000000,0.0,100.00000000000031
14 Oct 2024 11:06:00.000000000,0.0,100.00000000000031
14 Oct 2024 11:06:30.000000000,0.0,100.00000000000031
14 Oct 2024 11:07:00.000000000,0.0,100.00000000000031
